date,f1,f2,f3,f4,f5
2023-01-09,2.2749069,4.136173,3.126939,2.6383495,3.1988602
2023-01-10,2.5569615,2.2894127,1.9201248,1.7601123,2.6579099
2023-01-11,1.7910103,2.561553,1.4010376,1.0896935,2.1492796
2023-01-12,1.5339122,1.8575469,1.8535367,2.013,1.2664856
2023-01-13,1.7708392,2.3790507,2.108372,1.8185451,1.8559749
2023-01-17,2.7050624,2.631584,1.7764465,2.8678675,2.260052
2023-01-18,2.1433735,3.2646685,2.3916392,2.3426795,3.3310795
2023-01-30,3.6036985,2.3866334,4.8424287,5.724774,3.0247214
2023-01-31,2.573066,2.6313007,2.9413745,2.817763,2.010967
2023-02-01,2.1112816,0.9910433,1.3220949,2.5392747,3.413524
2023-02-02,2.264199,2.0425391,2.7014418,2.8474145,2.5455706
2023-02-03,3.8227575,1.8484666,1.2586782,3.6875653,4.1411624
2023-02-06,2.6364193,0.64081144,1.3128052,1.525279,1.7717793
2023-02-07,2.1958923,2.3268266,1.6526749,0.9977324,1.1746088
2023-02-08,1.9998717,1.2854815,1.6846749,1.8947767,1.7142541
2023-02-09,2.556882,3.1500325,2.6702466,2.969468,4.000965
2023-02-10,2.2749739,0.52680385,0.4488659,1.7221366,0.34310496
2023-02-13,2.445802,2.0409365,1.9108641,1.9727345,2.151346
2023-02-14,2.8180485,2.1760933,2.419729,2.700255,2.4948661
2023-02-15,3.2790356,1.6269636,1.8912221,2.602241,2.9195142
2023-02-16,1.8991853,2.0609884,2.6354995,2.5737298,2.3828526
2023-02-17,2.816214,1.9712322,2.8102708,3.6049,2.9476914
2023-02-21,1.7717309,3.4678354,3.0112555,2.7333953,2.2627091
2023-02-22,5.1101065,2.957655,4.761691,4.867877,4.190883
2023-02-23,3.913124,1.9776447,2.270125,2.226058,3.049037
2023-02-24,4.1095877,2.0157843,1.8263971,2.1428638,2.9720755
2023-02-27,2.1729906,2.6171017,3.1827564,2.0447881,2.979775
2023-02-28,2.9188068,2.0077794,3.2217083,1.6352403,2.701587
2023-03-01,0.35693204,2.5783043,0.4362582,0.50708675,1.9149305
2023-03-02,2.4140244,1.1942725,1.1431758,1.8515847,1.7704723
2023-03-03,1.8444774,1.8562318,2.1149793,1.6016963,1.7126001
2023-03-06,2.61314,1.7121769,2.3081331,2.233462,2.6054435
2023-03-07,4.0584183,1.990288,1.9393498,3.7899892,3.8562133
2023-03-08,2.2158167,2.3394945,2.3216705,2.4946964,3.0782223
2023-03-09,2.5237856,1.4492764,2.67873,1.9642326,3.3636045
2023-03-10,2.0388525,0.55431724,1.7683525,1.1903605,0.9098488
2023-03-13,0.0,0.81318295,2.1542244,0.8535359,1.7412884
2023-03-14,2.0936072,1.9589237,1.9381298,2.897895,2.9022155
2023-03-15,1.9800558,0.308774,1.3120117,3.0209332,3.0660903
2023-03-16,2.647185,2.2820308,2.1647086,2.3259165,1.7335058
2023-03-17,1.0878186,1.3043394,2.0715744,1.3330333,1.9297211
2023-03-20,2.2247086,1.7177888,2.2842805,1.862505,2.050323
2023-03-21,3.8668633,2.899312,2.618269,2.630022,3.3902273
2023-03-22,2.142327,2.1392477,2.159494,1.074945,2.5998788
2023-03-23,1.4674273,1.858763,2.6202471,1.4545763,3.1286411
2023-03-24,2.1988394,2.1961422,1.9130548,3.2362409,1.8674827
2023-03-27,2.6968718,3.1866157,1.7598284,2.3053038,1.7738395
2023-03-28,1.4973174,2.2301283,1.5904871,1.968607,1.7562652
2023-03-29,3.4041178,2.9891775,3.4078918,4.01408,3.4821613
2023-03-30,2.4757152,1.2485604,2.633903,1.9528193,1.8551486
2023-03-31,2.1964834,2.45598,1.9265115,2.4890296,1.5449638
2023-04-03,3.3869853,2.0542316,2.1314194,1.7402898,1.3555646
2023-04-04,1.5202645,0.0,2.05234,1.0096986,1.6879388
2023-04-06,3.79278,1.9995826,3.3384485,2.6489773,2.4998083
2023-04-11,3.235937,2.2360573,2.6657062,3.1141114,2.0098495
2023-04-12,2.1726518,2.330235,2.62102,1.910984,2.3652391
2023-04-13,1.9022381,2.1785297,3.4601955,2.294492,2.7019632
2023-04-14,2.2470794,2.7994192,1.2630389,2.9470894,2.4906247
2023-04-17,2.5534446,2.2320693,2.343392,3.640587,2.0747654
2023-04-18,2.217618,2.685767,3.3048127,2.742846,2.234003
2023-04-19,2.6586478,1.6612341,2.3700585,2.433528,3.359972
2023-04-20,2.5233202,1.1506909,2.28397,2.1966572,3.2385044
2023-04-21,2.8630652,1.500361,1.8318019,1.7792244,2.5446746
2023-04-24,3.913165,2.2343245,3.089384,2.4874318,2.7932525
2023-04-25,2.9838576,0.62761056,1.9196539,2.1895742,2.894549
2023-04-26,1.330647,1.55436,1.7862676,1.9467355,2.9911892
2023-04-27,1.8501527,1.8036977,1.9928149,1.3770016,2.858149
2023-04-28,0.8669534,2.1753123,0.6418756,1.4901278,1.184909
2023-05-04,0.0,0.0,0.0,2.743351,2.8571417
2023-05-05,1.6258608,3.0640254,1.2678909,2.0411277,0.9035113
2023-05-09,0.8865689,0.42428505,0.70911586,0.0,0.87484074
2023-05-10,2.1914644,0.61026955,1.0262737,1.3659592,1.8668289
2023-05-11,2.9181674,0.76759624,0.8877555,1.9353335,2.9286742
2023-05-12,2.5521975,2.6902802,2.2933676,2.9815683,3.3517694
2023-05-15,2.7298055,2.1063774,2.8140385,1.091456,2.5758257
2023-05-16,2.4035022,1.4791185,1.123083,1.1052213,3.3105512
2023-05-17,2.0320687,3.0360003,2.358936,0.66857123,3.0656588
2023-05-18,2.4726753,1.4947664,1.2185028,1.8970314,2.6194997
2023-05-19,1.1305872,1.5873263,2.103831,0.97683895,2.6382632
2023-05-22,0.51158714,0.669556,0.0,1.1316258,0.5531509
2023-05-23,1.6711442,0.74937165,0.29090273,0.89538145,1.7673604
2023-05-24,3.487054,1.6169506,1.5892742,1.872383,2.1386294
2023-05-25,1.8462781,2.1683145,1.577812,2.7393394,3.1690218
2023-05-26,1.240264,2.5724711,1.7485147,1.9713185,1.737922
2023-05-30,2.7226098,1.3216852,3.2001922,2.6087217,4.4207125
2023-05-31,0.517202,0.076774955,0.007003069,0.7161591,1.3223028
2023-06-01,1.6286601,2.54914,2.6054516,2.5381575,1.2117838
2023-06-02,2.0687425,2.2777143,0.9094301,2.1071525,1.1152974
2023-06-05,2.1903384,1.3708541,1.9622581,1.2455845,1.8884467
2023-06-06,1.7188191,1.6374549,1.7228767,2.2700055,1.515061
2023-06-07,2.895628,3.3138833,2.400989,2.15212,3.345891
2023-06-08,1.5756823,1.7739178,2.327749,2.8127387,1.2776188
2023-06-09,1.4025834,1.8546026,1.33062,2.019221,2.1469522
2023-06-12,2.2285023,1.0685897,1.237495,2.6303782,2.6829765
2023-06-13,1.9627731,3.1540437,1.620602,1.7967088,2.2663221
2023-06-14,1.9545039,3.052692,2.9209008,2.6749454,3.2116635
2023-06-15,1.4624838,1.7925808,0.6959505,1.588048,0.0
2023-06-16,1.336472,1.7978747,0.8108854,2.0185704,0.4764638
2023-06-20,2.6329935,1.1026993,0.8315532,2.573728,2.691271
2023-06-21,1.5236194,1.807032,0.172135,1.3816425,1.4147867
2023-06-26,2.1619413,0.032568336,0.68294847,1.8634677,2.839951
2023-06-27,2.6318715,3.218707,3.176128,2.5999377,4.0241995
2023-06-28,3.3413124,1.7100579,2.2736228,0.5921006,3.7018511
2023-06-29,2.074735,2.1633775,1.3868783,2.0665705,2.26739
2023-06-30,1.7090899,2.290646,2.0718224,2.203068,1.1485285
2023-07-03,1.6262882,2.0396037,1.6118815,2.459709,2.2160075
2023-07-05,1.5822681,1.6838965,1.0235453,0.90985286,0.998765
2023-07-06,2.685318,2.208045,1.7886829,2.597503,3.0586197
2023-07-07,3.132385,2.0725996,3.160399,1.2382767,2.43928
2023-07-10,1.3845129,1.5015595,1.3738796,2.0862973,1.4497132
2023-07-11,2.146948,2.1650963,1.7055658,1.7898233,1.7963946
2023-07-12,1.4904636,2.9714556,3.4730783,1.1517746,3.3593435
2023-07-13,0.62896276,1.8603092,1.3072557,2.242743,0.5530739
2023-07-14,2.5257545,1.6094832,2.4459906,2.3789265,2.450879
2023-07-17,3.470428,1.6128978,3.0438442,0.5486958,5.4525585
2023-07-18,1.4020653,1.1097877,0.9716367,1.484625,0.68300104
2023-07-19,1.0262697,1.0962276,0.17755854,1.6422813,0.42701948
2023-07-20,2.8380256,3.0236175,2.3672113,2.9947686,2.560595
2023-07-21,3.1728206,2.1326194,2.4586673,1.8686942,2.010627
2023-07-24,0.56603277,2.3120356,0.0,2.0849612,0.11214042
2023-07-25,1.7811464,3.3052945,2.6444368,2.3545458,3.0896983
2023-07-26,2.950745,1.5489107,2.3918943,1.3860054,2.8163614
2023-07-27,3.504766,2.4979877,1.8224123,1.8818364,3.1525025
2023-07-28,2.3646882,2.6834965,2.8517017,1.1942842,3.5420713
2023-07-31,3.4614992,3.3672853,4.6191893,2.140526,4.283471
2023-08-01,3.342432,2.4907193,1.8605248,2.7533233,2.6836972
2023-08-02,3.2501893,0.98528284,2.0435026,2.4731348,3.111874
2023-08-03,2.4999056,2.634702,1.981684,1.3796458,2.8834848
2023-08-04,1.8292196,1.5871763,1.5161157,1.5100592,1.8284857
2023-08-07,2.4360306,2.0190783,1.7926877,2.242813,2.8236742
2023-08-08,2.7772465,1.7391132,1.0651222,1.9777792,2.0347269
2023-08-09,3.1411457,2.6515338,2.1746244,1.6994708,2.2665143
2023-08-10,1.8426237,1.4676855,1.9867724,2.038656,2.285076
2023-08-11,2.6271963,1.3300488,1.8284904,1.68608,2.5002222
2023-08-14,2.19305,1.2726352,1.3554207,1.825157,2.7072763
2023-08-15,3.1555607,2.1056254,2.4349167,1.7697505,4.8245983
2023-08-16,2.4039283,1.9141335,1.8859124,2.810286,2.099157
2023-08-17,2.259083,2.5495865,2.0483975,2.0517874,2.4556422
2023-08-18,2.0554254,1.7727222,1.7354215,2.2274675,1.171734
2023-08-21,1.9925398,1.9256606,2.4028096,1.8995322,2.8717146
2023-08-22,1.863157,2.4386313,2.3054016,1.5931181,3.1979158
2023-08-23,0.9731151,1.7454236,2.247573,2.438639,1.2669245
2023-08-24,2.6559823,1.9022546,2.2708015,2.1910594,2.2570777
2023-08-25,2.2140129,2.010052,1.5216019,1.5104676,1.3853595
2023-08-29,2.647967,2.3002234,3.8580866,2.3553686,3.0122302
2023-08-30,1.4707143,1.4855455,1.5541071,1.6248186,2.4121413
2023-08-31,2.6344926,2.102267,1.7590405,1.8938887,2.5402055
2023-09-01,2.0507646,3.1859856,2.3119972,2.6731315,2.7005038
2023-09-05,3.2618656,2.1823263,1.4114248,2.1302118,2.1447625
2023-09-06,2.6480515,1.6518917,1.4631317,2.4761894,2.1436336
2023-09-07,2.823413,2.1287405,2.2314832,1.9489559,3.08814
2023-09-08,2.402072,1.5591737,1.1929816,1.151025,2.0909097
2023-09-11,2.3739088,3.1349354,3.0602224,2.543875,2.404984
2023-09-12,3.0125313,1.737812,2.3072252,1.9433064,2.445759
2023-09-13,1.8987215,2.463436,1.5061423,2.22065,2.2578042
2023-09-14,2.8837435,2.742098,2.895105,2.241603,2.6009452
2023-09-15,1.7177011,0.3608768,1.5915632,2.256958,0.9222752
2023-09-18,2.411408,2.2035933,2.6957996,2.0496218,3.220334
2023-09-19,2.9864774,2.191647,2.7666762,2.7836287,2.14859
2023-09-20,1.1687849,1.9515005,1.5614587,1.7083862,2.8189502
2023-09-21,3.434145,1.7784275,1.7053605,1.5705805,3.3280036
2023-09-22,1.5649068,2.211011,2.0706234,2.312292,2.4939945
2023-09-25,2.250209,1.8267603,1.2344673,2.1549513,2.8535433
2023-09-26,2.362908,2.2003303,1.5566919,2.2229502,2.5942376
2023-09-27,3.51512,2.9284143,1.8854046,2.31316,2.580278
2023-10-09,2.3010306,2.1014416,2.945081,4.9631343,5.6742325
2023-10-10,2.5341833,1.1658736,2.0177493,1.4628675,2.3906994
2023-10-11,1.9466264,1.3684895,2.0919838,2.0443628,2.7136686
2023-10-12,1.8657467,1.8088496,1.1009576,2.5992749,1.4031188
2023-10-13,1.7982739,1.1093619,2.189721,0.10089505,0.41509044
2023-10-16,1.4545891,1.6689415,1.3382368,1.6542368,2.6071684
2023-10-17,2.2891803,1.759969,2.363099,2.252928,2.2276962
2023-10-18,1.5380679,1.7728868,1.5900654,1.5779731,1.7205963
2023-10-19,1.8399287,1.4722116,1.6771665,1.952779,1.8527975
2023-10-20,2.4743583,1.8916667,2.6159441,1.6839325,2.7338116
2023-10-23,2.6290786,2.1948192,2.300469,2.7821639,3.506024
2023-10-24,2.5313227,2.4894214,2.839802,3.1755683,3.4394407
2023-10-25,3.3769565,3.4800324,3.7044437,3.0547514,3.28547
2023-10-26,2.407797,1.578069,1.8053097,2.1614075,2.565034
2023-10-27,2.5724044,2.9045362,2.6840267,2.4463177,2.3160386
2023-10-30,0.9219296,1.320154,2.3328834,1.9337958,2.6873085
2023-10-31,3.2578855,1.7028599,2.5235786,2.61861,2.4674935
2023-11-01,2.108362,2.2727804,1.6816603,2.3119144,3.254127
2023-11-02,2.5764763,1.8260063,2.1404328,1.7608056,1.4481728
2023-11-03,1.4980766,2.1158962,2.4644108,3.0072446,2.4656746
2023-11-06,2.7285357,3.3316565,2.4102447,3.14547,2.7378402
2023-11-07,3.030977,2.0270991,2.0797672,3.1752555,4.244789
2023-11-08,2.4809453,2.4714952,2.0360968,3.678674,2.7670474
2023-11-09,2.5739136,2.029051,2.4177947,2.1746304,2.8368163
2023-11-10,3.4116268,2.1943505,1.3623351,2.1905031,2.6099572
2023-11-13,1.2969161,1.5737419,1.5347129,1.8116118,0.70907426
2023-11-14,1.1134695,1.8820606,2.16362,1.5253438,1.8864537
2023-11-15,2.1319127,2.1556885,2.6402717,2.5078683,2.4504468
2023-11-16,1.6816447,0.63419604,1.9420991,2.2066247,3.2327023
2023-11-17,2.8072772,2.2068148,2.0490696,1.0522647,2.4914012
2023-11-20,2.262814,2.5645494,2.3896334,2.163064,1.6131583
2023-11-21,1.5114865,1.493207,1.6870561,1.5449687,1.5466301
2023-11-22,3.03246,1.4932511,1.8351448,2.3239424,2.7723894
2023-11-24,2.4332733,2.3381603,3.0656185,2.1732664,3.9802318
2023-11-27,2.8771791,1.8676246,2.513679,2.2377496,2.826098
2023-11-28,1.5745614,1.8156437,2.2245572,1.6952468,0.8582938
2023-11-29,3.4056408,2.810339,3.0111809,3.257675,2.6804183
2023-11-30,2.548388,1.7838235,2.3004603,3.2454903,2.3435628
2023-12-01,1.2577379,2.1804981,2.3867066,2.455161,3.5814524
2023-12-04,3.5439968,1.9851811,1.4405862,2.7515028,3.1303632
2023-12-05,3.073521,1.5993842,1.841444,2.7786307,2.5236673
2023-12-06,1.9208368,2.1000352,1.4777793,2.2500708,4.3759766
2023-12-07,1.1167328,2.0639281,1.2198353,2.21215,1.4479864
2023-12-08,3.3689086,2.710858,2.4022698,2.0882902,2.7746334
2023-12-11,3.1308808,2.2683182,2.386255,2.6144502,2.6150928
2023-12-12,1.4337856,1.5408813,1.8596154,2.6597612,2.6408954
2023-12-13,2.7852862,2.3247323,2.5471678,1.8348964,3.4311914
2023-12-14,0.6982008,2.048086,3.0305834,0.65309024,1.2655928
2023-12-15,1.7417941,2.5188699,1.1621194,2.7337122,1.3774078
2023-12-18,2.8204882,1.9635179,2.2641156,1.7323363,2.1683428
2023-12-19,1.2976682,1.9377853,1.4492193,0.9092827,2.008031
2023-12-20,1.809175,1.5819714,1.5530506,1.0148826,2.6997588
2023-12-21,2.228146,1.7982169,1.9757415,2.0562303,2.7612886
2023-12-22,1.9217982,2.5508413,2.491795,2.3599663,2.7228794
2023-12-27,1.7409388,2.7744837,2.8106189,2.7678645,2.2624886
2023-12-28,2.4154637,1.6987543,2.506391,2.8960915,2.6593254
2023-12-29,1.6988547,1.8681196,0.95933247,1.4073092,3.049329
2024-01-02,2.5341296,1.3014901,2.106573,2.1311042,3.035956
2024-01-03,2.9453578,2.3033779,0.97408986,1.3801248,2.12641
2024-01-04,2.2236924,1.0462996,1.4156353,2.1017172,2.0782764
2024-01-05,2.0444798,2.0027149,1.7657549,1.2742655,2.4926102
2024-01-08,2.863181,1.6996124,2.3418303,2.9388516,3.1764562
2024-01-09,2.480822,2.2095604,1.3501894,1.8572052,1.4293106
2024-01-10,2.0622554,1.88701,1.7190472,2.008814,2.9140887
2024-01-11,2.7637725,2.3988273,2.072146,2.2451563,2.2843442
2024-01-12,1.9097297,1.329315,2.044095,0.76433945,2.5107534
2024-01-16,3.5509386,3.2357125,3.312077,3.5068665,3.123693
2024-01-17,2.663404,1.5807921,1.2215822,1.8080027,2.800928
2024-01-18,1.80479,1.4735391,1.9136379,1.5811487,1.146416
2024-01-19,2.3340867,2.1822953,2.3873663,2.6855037,2.4712954
2024-01-22,2.7066863,2.2952464,1.83465,2.291204,1.7637503
2024-01-23,1.7095034,2.9672103,2.384838,2.6904745,2.3458722
2024-01-24,1.7324212,2.6892076,2.2882552,2.287392,2.324175
2024-01-25,2.3249266,1.9939122,1.3896197,0.97753,2.0072858
2024-01-26,2.678377,2.153847,2.722056,1.7404773,2.4657485
2024-01-29,1.704915,1.0978932,2.0505981,1.3337741,2.8890226
2024-01-30,1.8715906,2.1193085,1.9709804,2.7038307,1.4799078
2024-01-31,0.94548225,0.55692613,0.7690245,1.1159337,1.6707084
2024-02-01,2.2856297,1.1856549,1.8760722,2.179234,2.7742152
2024-02-02,2.7592428,1.9949867,1.9532856,2.839239,3.4095092
2024-02-05,2.174378,1.5228369,0.9295429,1.1968007,1.9134228
2024-02-06,2.051838,1.9704133,2.0605824,1.749137,1.909906
2024-02-07,2.7915382,2.1996305,1.7472932,1.8475136,2.1467714
2024-02-20,2.1162674,1.5476338,3.1078372,0.85223913,3.1451797
2024-02-21,3.1154766,3.282129,2.8578248,2.6572084,3.6205928
2024-02-22,1.9961951,1.9600953,1.8758817,1.2128146,2.5641713
2024-02-23,2.1264155,1.6849561,2.6154416,2.1827753,3.0805929
2024-02-26,2.6132343,2.3486056,0.9847166,2.2661717,1.6352214
2024-02-27,1.7226839,2.1295218,1.942596,1.9723223,1.5923758
2024-02-28,0.18488204,0.83536625,0.0,1.0369532,1.5601833
2024-02-29,0.7836138,1.7110174,0.93764675,0.9026176,2.0621889
2024-03-01,1.4266264,0.9395816,1.4851177,0.0,1.5220306
2024-03-04,0.0,0.9227146,0.85201216,1.3552547,1.2887567
2024-03-05,2.497905,1.8970827,2.269183,2.2356894,2.9639277
2024-03-06,1.8684716,2.0933032,2.5355506,1.633223,1.9327985
2024-03-07,1.3767323,2.2650754,1.7447954,2.5183702,1.3535774
2024-03-08,1.3989762,1.1336808,1.0397732,1.8859833,2.1729848
2024-03-11,1.4491589,2.1025956,2.1036766,1.9066296,1.7341278
2024-03-12,1.9450004,2.1727293,1.3172488,2.5638,2.0308642
2024-03-13,1.1180558,1.4607179,1.7289665,0.5013478,1.5304801
2024-03-14,2.5384173,1.853815,1.4098867,1.5128152,2.3113306
2024-03-15,2.4025207,2.5767336,2.6314218,2.385917,2.5514946
2024-03-18,2.4454684,1.8434442,1.458358,1.4407666,2.0339184
2024-03-19,2.2877579,1.765448,1.2473695,2.0191045,2.3484845
2024-03-20,1.8211904,1.8713472,1.8313451,2.7798185,2.393611
2024-03-21,1.8310668,1.9237908,2.3426921,2.2759624,2.19368
2024-03-22,2.730269,1.8721876,1.559613,2.0305073,2.9404297
2024-03-25,1.9495339,1.9083226,1.8755049,1.8936658,1.6225576
2024-03-26,3.0813775,1.7846365,2.5633934,2.595908,3.1250885
2024-03-27,3.5722764,2.485608,3.4643908,3.0785947,3.3102777
2024-03-28,1.2295365,1.7024095,1.4348466,1.4863279,1.0690799
2024-04-02,2.2822237,2.6421556,3.5469935,1.0767155,2.8203182
2024-04-03,0.42503405,1.9445214,1.9134917,1.5338815,1.269295
2024-04-08,0.4671048,1.9594693,2.1423016,1.2464817,2.081929
2024-04-09,2.0970097,2.0620496,2.679788,2.1822906,2.920947
2024-04-10,2.0207927,2.196036,1.4714936,2.0293868,2.1171618
2024-04-11,2.6200962,1.562516,2.934925,1.979372,3.1211832
2024-04-12,1.433441,2.3617792,1.6073505,1.8891548,1.9249194
2024-04-15,2.5599468,2.7126443,3.1483488,2.6514375,3.3230124
2024-04-16,2.5730658,1.4218264,2.008096,1.8247734,2.3027687
2024-04-17,2.4355733,3.2258708,2.8091078,3.564763,3.867084
2024-04-18,1.8414487,2.0852158,2.1656177,1.8903148,3.0510812
2024-04-19,1.6665918,2.8278384,2.2414036,2.6062577,2.0692344
2024-04-22,2.4526267,2.8244607,0.6182748,2.930551,2.3942308
2024-04-23,1.8947605,0.58831155,0.47962248,1.2477572,1.089019
2024-04-24,1.6869695,1.8841108,1.6431596,1.9224516,2.4902341
2024-04-25,1.7574987,1.9024892,1.7616826,1.8497756,2.0454342
2024-04-26,1.9565499,1.9683243,1.7091699,1.8530288,2.0895298
2024-04-29,1.7949741,2.380265,3.11069,2.196657,2.4067864
2024-04-30,2.9546943,2.3867042,1.1815329,1.7986903,4.113846
2024-05-07,0.0,0.0,0.0,1.3431294,0.0
2024-05-08,2.6062853,1.5666494,1.8982837,1.3786027,2.8558302
2024-05-09,1.7685603,1.660726,2.2323477,1.4877534,2.2969768
2024-05-10,0.6916834,1.0595437,1.167182,2.1725411,0.8756747
2024-05-13,1.3362677,2.701518,1.1468519,2.0355294,2.2907562
2024-05-14,2.1069894,1.8659565,3.2628636,2.1506577,2.9481897
2024-05-15,1.7993034,1.8698282,2.7879562,1.672274,2.0214264
2024-05-16,2.216077,1.9440562,1.6349685,1.7119064,2.0880356
2024-05-17,1.3998587,2.676546,3.2303863,1.759947,2.06831
2024-05-20,1.1355431,2.205144,1.6336657,2.7632344,1.103129
2024-05-21,2.6784694,2.9082658,2.8091614,2.925168,3.2229342
2024-05-22,2.7457387,0.6043992,0.7135484,2.462471,1.8366008
2024-05-23,2.556325,2.5064275,0.99331814,2.539278,3.0252254
2024-05-24,2.1221602,2.0112534,1.9839079,2.1892874,2.0826304
2024-05-28,1.767512,2.3507423,3.2012138,1.6272314,1.4764378
2024-05-29,2.3618524,2.180358,1.9358648,2.0300987,3.4117727
2024-05-30,3.0797467,1.0687795,1.9162338,2.4534566,2.938609
2024-05-31,2.3181767,0.96103454,0.6880299,1.4486973,2.381505
2024-06-03,2.89079,1.6332974,3.2989619,3.0797727,3.5984287
2024-06-04,3.5367947,2.2395785,2.0649772,2.9468923,3.2187142
2024-06-05,2.316041,0.86678994,2.066575,1.3495352,1.8788869
2024-06-06,0.7557857,1.8947748,1.448316,1.4486945,0.6426544
2024-06-07,4.19578,1.3996074,0.5543091,2.108307,3.405819
2024-06-11,2.7213273,1.8239311,1.5715635,1.2113581,2.0218124
2024-06-12,2.280956,2.977204,3.6214328,2.5342906,2.7480464
2024-06-13,3.529201,2.1307263,1.5441217,2.7564366,2.0933025
2024-06-14,2.1241815,0.7362865,2.1261477,1.28024,2.2575488
2024-06-17,3.0921824,2.268546,2.57996,1.569773,3.0595193
2024-06-18,1.484087,2.0013146,1.5244316,1.5604609,1.5857842
2024-06-20,2.2109356,2.2487116,3.289113,1.6061314,3.012247
2024-06-21,3.234537,1.8320929,1.8278166,2.4505239,2.996824
2024-06-24,2.6086996,2.115243,2.6130762,2.5974507,1.8994434
2024-06-25,2.6360784,2.378219,1.7221868,1.9155701,3.5084403
2024-06-26,1.3322127,1.6299751,1.5750566,1.2481828,1.8379633
2024-06-27,2.8296142,1.7303169,2.248755,2.1123705,1.9652996
2024-06-28,2.405098,2.3746662,2.9814005,2.0844321,3.221224
2024-07-01,1.2496963,2.2650099,0.29851854,1.4945564,1.5828058
2024-07-02,2.2271025,1.6577945,2.074453,2.1577585,1.7598675
2024-07-03,1.1271608,2.191216,2.3288248,1.6303599,1.8959941
2024-07-05,0.70876586,1.068861,1.7261604,1.8271195,1.0491326
2024-07-08,3.9908957,2.8358326,2.8474495,2.9155812,4.4166527
2024-07-09,2.4718845,1.2390178,1.9511445,2.3945484,2.583208
2024-07-10,1.8483156,1.9456183,1.8682483,1.5354444,2.6169095
2024-07-11,1.0646753,0.69194984,1.0858531,1.2880652,0.94604397
2024-07-12,2.2537203,2.2466066,1.9848115,2.2342675,2.5752633
2024-07-15,3.949741,2.4737418,3.7211716,1.785505,4.7476196
2024-07-16,1.8915254,0.729802,1.8900962,2.2252955,1.6330323
2024-07-17,2.4900591,1.8327632,1.2673974,1.9891622,1.8843849
2024-07-18,2.3446429,1.5974419,1.0857275,1.6881764,2.567894
2024-07-19,2.6264336,1.8307241,1.1384184,2.8871157,3.0894022
2024-07-22,2.0545826,1.0862675,0.9795007,2.2836654,1.256308
2024-07-23,2.0927553,1.0395153,1.8563476,2.1347098,2.4218912
2024-07-24,1.8620727,1.4013433,1.356702,0.93869257,2.0788496
2024-07-25,4.1386356,3.1697054,2.3722274,3.581675,2.9756844
2024-07-26,2.5255232,1.8079622,2.8334513,1.354686,4.2785816
2024-07-29,2.0575635,1.3431327,1.7279156,2.065053,2.4574149
2024-07-30,2.0042138,1.3152649,2.887833,1.7414713,2.7416804
2024-07-31,2.434554,3.5481434,3.196292,1.7812295,2.6288965
2024-08-01,1.8828413,1.6612219,1.0934567,1.9151722,2.8297358
2024-08-02,1.9308265,1.327225,1.6970905,2.9582057,2.810368
2024-08-05,2.891559,2.3909476,0.74407685,2.8280392,3.0546422
2024-08-06,2.6134696,2.345483,2.5519943,2.2882943,2.7140198
2024-08-07,3.103605,2.0162666,2.3390574,1.8452699,1.7391142
2024-08-08,2.0593004,1.7854912,2.584373,1.503454,2.2672179
2024-08-09,1.6274136,2.8054318,1.8140544,2.1735175,2.577072
2024-08-12,1.8639616,1.8927348,2.2567363,1.0119952,1.9156506
2024-08-13,2.3356671,1.6410298,1.9741185,1.6716485,3.2481656
2024-08-14,2.508346,2.284562,1.7855113,2.578292,3.1357467
2024-08-15,1.9205952,2.4685376,3.199311,0.89685154,3.3211951
2024-08-16,1.9037119,1.425679,2.5529552,2.3855948,2.5622232
2024-08-19,1.1568553,2.72233,2.111978,3.160243,2.3825011
2024-08-20,1.5188549,2.7114177,1.9615988,2.266945,2.8821924
2024-08-21,2.0208542,2.2537904,2.3898578,2.5588303,2.630809
2024-08-22,3.396031,2.4638948,2.1978707,2.0074794,3.1682744
2024-08-23,1.9350095,2.7583537,2.9855208,1.9844189,1.8741968
2024-08-27,2.548989,2.2600012,2.8097792,3.2416987,1.6630265
2024-08-28,3.6361122,2.049663,2.1527207,3.4850578,3.121601
2024-08-29,0.99397874,1.059032,0.7903758,0.99760365,0.4397365
2024-08-30,1.8271418,1.9485955,0.79552734,2.5333161,2.4980206
2024-09-03,1.3576432,0.936033,0.2882744,3.3325129,2.677525
2024-09-04,1.2375273,0.70249474,0.8876662,1.8851739,1.7474446
2024-09-05,1.6744789,1.2595994,1.9071419,1.6895148,1.7643633
2024-09-06,3.2396421,1.8299607,1.9645402,2.2587378,4.2860527
2024-09-09,1.9176022,1.8778104,2.5843863,2.1655905,1.4503627
2024-09-10,1.845911,1.3583226,1.8504232,2.2286959,3.3426623
2024-09-11,1.8438611,2.737479,2.3589725,1.9107568,2.2729292
2024-09-12,0.85468054,1.9414631,2.2032335,1.4019523,1.159012
2024-09-13,1.5220513,1.9511778,2.6600993,1.9081544,1.9785175
2024-09-18,3.1000338,3.7158031,2.4489255,3.6773047,1.1452785
2024-09-19,2.189703,2.2908692,2.8693457,1.5964103,2.0353913
2024-09-20,2.0223374,1.0886438,1.6359053,1.7296586,1.9164646
2024-09-23,1.9577584,2.0171788,1.5824871,3.4165628,1.5085068
2024-09-24,1.3336558,2.9801269,3.082169,1.8143442,1.9067856
2024-09-25,1.9754813,1.9934298,1.8010606,2.922181,2.0030742
